0,0.00916472,0.0183153,0.0274377,0.0365177,0.0455414,0.0544949,0.0633644,0.0721362,0.0807967,0.0893327,0.0977309,0.105978,0.114063,0.121971,0.129691,0.137211,0.14452,0.151606,0.158458,0.165065,0.171419,0.177507,0.183323,0.188855,0.194096,0.199038,0.203673,0.207994,0.211995,0.215668,0.219009,0.222012,0.224673,0.226988,0.228952,0.230564,0.23182,0.232718,0.233258,0.233438,0.233258,0.232718,0.23182,0.230564,0.228952,0.226988,0.224673,0.222012,0.219009,0.215668,0.211995,0.207994,0.203673,0.199038,0.194096,0.188855,0.183323,0.177507,0.171419,0.165065,0.158458,0.151606,0.14452,0.137211,0.129691,0.121971,0.114063,0.105978,0.0977309,0.0893327,0.0807967,0.0721362,0.0633644,0.0544949,0.0455414,0.0365177,0.0274377,0.0183153,0.00916472,5.5744e-17,-0.00916472,-0.0183153,-0.0274377,-0.0365177,-0.0455414,-0.0544949,-0.0633644,-0.0721362,-0.0807967,-0.0893327,-0.0977309,-0.105978,-0.114063,-0.121971,-0.129691,-0.137211,-0.14452,-0.151606,-0.158458,-0.165065,-0.171419,-0.177507,-0.183323,-0.188855,-0.194096,-0.199038,-0.203673,-0.207994,-0.211995,-0.215668,-0.219009,-0.222012,-0.224673,-0.226988,-0.228952,-0.230564,-0.23182,-0.232718,-0.233258,-0.233438,-0.233258,-0.232718,-0.23182,-0.230564,-0.228952,-0.226988,-0.224673,-0.222012,-0.219009,-0.215668,-0.211995,-0.207994,-0.203673,-0.199038,-0.194096,-0.188855,-0.183323,-0.177507,-0.171419,-0.165065,-0.158458,-0.151606,-0.14452,-0.137211,-0.129691,-0.121971,-0.114063,-0.105978,-0.0977309,-0.0893327,-0.0807967,-0.0721362,-0.0633644,-0.0544949,-0.0455414,-0.0365177,-0.0274377,-0.0183153,-0.00916472,0
0,0.0106563,0.0212963,0.0319033,0.0424612,0.0529536,0.0633644,0.0736775,0.0838769,0.0939471,0.103872,0.113637,0.123227,0.132627,0.141823,0.150799,0.159543,0.168042,0.176281,0.184248,0.191931,0.199318,0.206398,0.21316,0.219593,0.225687,0.231433,0.236823,0.241847,0.246499,0.25077,0.254655,0.258147,0.261241,0.263932,0.266216,0.26809,0.26955,0.270595,0.271222,0.271431,0.271222,0.270595,0.26955,0.26809,0.266216,0.263932,0.261241,0.258147,0.254655,0.25077,0.246499,0.241847,0.236823,0.231433,0.225687,0.219593,0.21316,0.206398,0.199318,0.191931,0.184248,0.176281,0.168042,0.159543,0.150799,0.141823,0.132627,0.123227,0.113637,0.103872,0.0939471,0.0838769,0.0736775,0.0633644,0.0529536,0.0424612,0.0319033,0.0212963,0.0106563,2.29606e-16,-0.0106563,-0.0212963,-0.0319033,-0.0424612,-0.0529536,-0.0633644,-0.0736775,-0.0838769,-0.0939471,-0.103872,-0.113637,-0.123227,-0.132627,-0.141823,-0.150799,-0.159543,-0.168042,-0.176281,-0.184248,-0.191931,-0.199318,-0.206398,-0.21316,-0.219593,-0.225687,-0.231433,-0.236823,-0.241847,-0.246499,-0.25077,-0.254655,-0.258147,-0.261241,-0.263932,-0.266216,-0.26809,-0.26955,-0.270595,-0.271222,-0.271431,-0.271222,-0.270595,-0.26955,-0.26809,-0.266216,-0.263932,-0.261241,-0.258147,-0.254655,-0.25077,-0.246499,-0.241847,-0.236823,-0.231433,-0.225687,-0.219593,-0.21316,-0.206398,-0.199318,-0.191931,-0.184248,-0.176281,-0.168042,-0.159543,-0.150799,-0.141823,-0.132627,-0.123227,-0.113637,-0.103872,-0.0939471,-0.0838769,-0.0736775,-0.0633644,-0.0529536,-0.0424612,-0.0319033,-0.0212963,-0.0106563,0
0,0.0121315,0.0242444,0.0363198,0.0483393,0.0602842,0.0721362,0.0838769,0.0954883,0.106953,0.118252,0.129369,0.140286,0.150987,0.161456,0.171675,0.18163,0.191304,0.200684,0.209754,0.218501,0.226911,0.234971,0.242668,0.249992,0.25693,0.263472,0.269607,0.275327,0.280622,0.285485,0.289907,0.293883,0.297405,0.300469,0.303069,0.305202,0.306865,0.308054,0.308769,0.309007,0.308769,0.308054,0.306865,0.305202,0.303069,0.300469,0.297405,0.293883,0.289907,0.285485,0.280622,0.275327,0.269607,0.263472,0.25693,0.249992,0.242668,0.234971,0.226911,0.218501,0.209754,0.200684,0.191304,0.18163,0.171675,0.161456,0.150987,0.140286,0.129369,0.118252,0.106953,0.0954883,0.0838769,0.0721362,0.0602842,0.0483393,0.0363198,0.0242444,0.0121315,6.85779e-17,-0.0121315,-0.0242444,-0.0363198,-0.0483393,-0.0602842,-0.0721362,-0.0838769,-0.0954883,-0.106953,-0.118252,-0.129369,-0.140286,-0.150987,-0.161456,-0.171675,-0.18163,-0.191304,-0.200684,-0.209754,-0.218501,-0.226911,-0.234971,-0.242668,-0.249992,-0.25693,-0.263472,-0.269607,-0.275327,-0.280622,-0.285485,-0.289907,-0.293883,-0.297405,-0.300469,-0.303069,-0.305202,-0.306865,-0.308054,-0.308769,-0.309007,-0.308769,-0.308054,-0.306865,-0.305202,-0.303069,-0.300469,-0.297405,-0.293883,-0.289907,-0.285485,-0.280622,-0.275327,-0.269607,-0.263472,-0.25693,-0.249992,-0.242668,-0.234971,-0.226911,-0.218501,-0.209754,-0.200684,-0.191304,-0.18163,-0.171675,-0.161456,-0.150987,-0.140286,-0.129369,-0.118252,-0.106953,-0.0954883,-0.0838769,-0.0721362,-0.0602842,-0.0483393,-0.0363198,-0.0242444,-0.0121315,0
0,0.013588,0.0271551,0.0406803,0.0541428,0.0675218,0.0807967,0.0939471,0.106953,0.119793,0.132449,0.1449,0.157129,0.169115,0.18084,0.192286,0.203436,0.214272,0.224778,0.234937,0.244734,0.254153,0.263181,0.271803,0.280005,0.287776,0.295104,0.301976,0.308382,0.314313,0.31976,0.324713,0.329166,0.333111,0.336543,0.339455,0.341844,0.343707,0.345039,0.345839,0.346106,0.345839,0.345039,0.343707,0.341844,0.339455,0.336543,0.333111,0.329166,0.324713,0.31976,0.314313,0.308382,0.301976,0.295104,0.287776,0.280005,0.271803,0.263181,0.254153,0.244734,0.234937,0.224778,0.214272,0.203436,0.192286,0.18084,0.169115,0.157129,0.1449,0.132449,0.119793,0.106953,0.0939471,0.0807967,0.0675218,0.0541428,0.0406803,0.0271551,0.013588,2.40206e-16,-0.013588,-0.0271551,-0.0406803,-0.0541428,-0.0675218,-0.0807967,-0.0939471,-0.106953,-0.119793,-0.132449,-0.1449,-0.157129,-0.169115,-0.18084,-0.192286,-0.203436,-0.214272,-0.224778,-0.234937,-0.244734,-0.254153,-0.263181,-0.271803,-0.280005,-0.287776,-0.295104,-0.301976,-0.308382,-0.314313,-0.31976,-0.324713,-0.329166,-0.333111,-0.336543,-0.339455,-0.341844,-0.343707,-0.345039,-0.345839,-0.346106,-0.345839,-0.345039,-0.343707,-0.341844,-0.339455,-0.336543,-0.333111,-0.329166,-0.324713,-0.31976,-0.314313,-0.308382,-0.301976,-0.295104,-0.287776,-0.280005,-0.271803,-0.263181,-0.254153,-0.244734,-0.234937,-0.224778,-0.214272,-0.203436,-0.192286,-0.18084,-0.169115,-0.157129,-0.1449,-0.132449,-0.119793,-0.106953,-0.0939471,-0.0807967,-0.0675218,-0.0541428,-0.0406803,-0.0271551,-0.013588,0
0,0.0150236,0.030024,0.0449781,0.0598629,0.0746554,0.0893327,0.103872,0.118252,0.132449,0.146442,0.160209,0.173729,0.186981,0.199945,0.2126,0.224928,0.236909,0.248525,0.259757,0.270589,0.281004,0.290985,0.300518,0.309587,0.318179,0.32628,0.333879,0.340962,0.34752,0.353542,0.359018,0.363942,0.368303,0.372098,0.375318,0.377959,0.380018,0.381491,0.382376,0.382671,0.382376,0.381491,0.380018,0.377959,0.375318,0.372098,0.368303,0.363942,0.359018,0.353542,0.34752,0.340962,0.333879,0.32628,0.318179,0.309587,0.300518,0.290985,0.281004,0.270589,0.259757,0.248525,0.236909,0.224928,0.2126,0.199945,0.186981,0.173729,0.160209,0.146442,0.132449,0.118252,0.103872,0.0893327,0.0746554,0.0598629,0.0449781,0.030024,0.0150236,7.88408e-17,-0.0150236,-0.030024,-0.0449781,-0.0598629,-0.0746554,-0.0893327,-0.103872,-0.118252,-0.132449,-0.146442,-0.160209,-0.173729,-0.186981,-0.199945,-0.2126,-0.224928,-0.236909,-0.248525,-0.259757,-0.270589,-0.281004,-0.290985,-0.300518,-0.309587,-0.318179,-0.32628,-0.333879,-0.340962,-0.34752,-0.353542,-0.359018,-0.363942,-0.368303,-0.372098,-0.375318,-0.377959,-0.380018,-0.381491,-0.382376,-0.382671,-0.382376,-0.381491,-0.380018,-0.377959,-0.375318,-0.372098,-0.368303,-0.363942,-0.359018,-0.353542,-0.34752,-0.340962,-0.333879,-0.32628,-0.318179,-0.309587,-0.300518,-0.290985,-0.281004,-0.270589,-0.259757,-0.248525,-0.236909,-0.224928,-0.2126,-0.199945,-0.186981,-0.173729,-0.160209,-0.146442,-0.132449,-0.118252,-0.103872,-0.0893327,-0.0746554,-0.0598629,-0.0449781,-0.030024,-0.0150236,0
0,0.016436,0.0328466,0.0492065,0.0654906,0.0816738,0.0977309,0.113637,0.129369,0.1449,0.160209,0.17527,0.190061,0.204559,0.218742,0.232587,0.246074,0.259181,0.271889,0.284177,0.296027,0.307421,0.318341,0.32877,0.338692,0.348091,0.356954,0.365267,0.373016,0.38019,0.386778,0.39277,0.398156,0.402928,0.407079,0.410602,0.413492,0.415744,0.417355,0.418323,0.418646,0.418323,0.417355,0.415744,0.413492,0.410602,0.407079,0.402928,0.398156,0.39277,0.386778,0.38019,0.373016,0.365267,0.356954,0.348091,0.338692,0.32877,0.318341,0.307421,0.296027,0.284177,0.271889,0.259181,0.246074,0.232587,0.218742,0.204559,0.190061,0.17527,0.160209,0.1449,0.129369,0.113637,0.0977309,0.0816738,0.0654906,0.0492065,0.0328466,0.016436,2.47785e-16,-0.016436,-0.0328466,-0.0492065,-0.0654906,-0.0816738,-0.0977309,-0.113637,-0.129369,-0.1449,-0.160209,-0.17527,-0.190061,-0.204559,-0.218742,-0.232587,-0.246074,-0.259181,-0.271889,-0.284177,-0.296027,-0.307421,-0.318341,-0.32877,-0.338692,-0.348091,-0.356954,-0.365267,-0.373016,-0.38019,-0.386778,-0.39277,-0.398156,-0.402928,-0.407079,-0.410602,-0.413492,-0.415744,-0.417355,-0.418323,-0.418646,-0.418323,-0.417355,-0.415744,-0.413492,-0.410602,-0.407079,-0.402928,-0.398156,-0.39277,-0.386778,-0.38019,-0.373016,-0.365267,-0.356954,-0.348091,-0.338692,-0.32877,-0.318341,-0.307421,-0.296027,-0.284177,-0.271889,-0.259181,-0.246074,-0.232587,-0.218742,-0.204559,-0.190061,-0.17527,-0.160209,-0.1449,-0.129369,-0.113637,-0.0977309,-0.0816738,-0.0654906,-0.0492065,-0.0328466,-0.016436,0
0,0.017823,0.0356185,0.0533591,0.0710174,0.0885662,0.105978,0.123227,0.140286,0.157129,0.173729,0.190061,0.206101,0.221822,0.237202,0.252215,0.26684,0.281053,0.294833,0.308159,0.321009,0.333364,0.345206,0.356515,0.367274,0.377467,0.387078,0.396092,0.404495,0.412275,0.419419,0.425916,0.431756,0.436931,0.441432,0.445252,0.448386,0.450829,0.452576,0.453625,0.453975,0.453625,0.452576,0.450829,0.448386,0.445252,0.441432,0.436931,0.431756,0.425916,0.419419,0.412275,0.404495,0.396092,0.387078,0.377467,0.367274,0.356515,0.345206,0.333364,0.321009,0.308159,0.294833,0.281053,0.26684,0.252215,0.237202,0.221822,0.206101,0.190061,0.173729,0.157129,0.140286,0.123227,0.105978,0.0885662,0.0710174,0.0533591,0.0356185,0.017823,9.06702e-17,-0.017823,-0.0356185,-0.0533591,-0.0710174,-0.0885662,-0.105978,-0.123227,-0.140286,-0.157129,-0.173729,-0.190061,-0.206101,-0.221822,-0.237202,-0.252215,-0.26684,-0.281053,-0.294833,-0.308159,-0.321009,-0.333364,-0.345206,-0.356515,-0.367274,-0.377467,-0.387078,-0.396092,-0.404495,-0.412275,-0.419419,-0.425916,-0.431756,-0.436931,-0.441432,-0.445252,-0.448386,-0.450829,-0.452576,-0.453625,-0.453975,-0.453625,-0.452576,-0.450829,-0.448386,-0.445252,-0.441432,-0.436931,-0.431756,-0.425916,-0.419419,-0.412275,-0.404495,-0.396092,-0.387078,-0.377467,-0.367274,-0.356515,-0.345206,-0.333364,-0.321009,-0.308159,-0.294833,-0.281053,-0.26684,-0.252215,-0.237202,-0.221822,-0.206101,-0.190061,-0.173729,-0.157129,-0.140286,-0.123227,-0.105978,-0.0885662,-0.0710174,-0.0533591,-0.0356185,-0.017823,0
0,0.0191825,0.0383355,0.0574294,0.0764347,0.0953221,0.114063,0.132627,0.150987,0.169115,0.186981,0.204559,0.221822,0.238743,0.255295,0.271454,0.287195,0.302492,0.317324,0.331665,0.345496,0.358794,0.371538,0.38371,0.39529,0.40626,0.416604,0.426306,0.43535,0.443723,0.451412,0.458405,0.464691,0.47026,0.475105,0.479217,0.48259,0.485218,0.487099,0.488228,0.488605,0.488228,0.487099,0.485218,0.48259,0.479217,0.475105,0.47026,0.464691,0.458405,0.451412,0.443723,0.43535,0.426306,0.416604,0.40626,0.39529,0.38371,0.371538,0.358794,0.345496,0.331665,0.317324,0.302492,0.287195,0.271454,0.255295,0.238743,0.221822,0.204559,0.186981,0.169115,0.150987,0.132627,0.114063,0.0953221,0.0764347,0.0574294,0.0383355,0.0191825,2.56772e-16,-0.0191825,-0.0383355,-0.0574294,-0.0764347,-0.0953221,-0.114063,-0.132627,-0.150987,-0.169115,-0.186981,-0.204559,-0.221822,-0.238743,-0.255295,-0.271454,-0.287195,-0.302492,-0.317324,-0.331665,-0.345496,-0.358794,-0.371538,-0.38371,-0.39529,-0.40626,-0.416604,-0.426306,-0.43535,-0.443723,-0.451412,-0.458405,-0.464691,-0.47026,-0.475105,-0.479217,-0.48259,-0.485218,-0.487099,-0.488228,-0.488605,-0.488228,-0.487099,-0.485218,-0.48259,-0.479217,-0.475105,-0.47026,-0.464691,-0.458405,-0.451412,-0.443723,-0.43535,-0.426306,-0.416604,-0.40626,-0.39529,-0.38371,-0.371538,-0.358794,-0.345496,-0.331665,-0.317324,-0.302492,-0.287195,-0.271454,-0.255295,-0.238743,-0.221822,-0.204559,-0.186981,-0.169115,-0.150987,-0.132627,-0.114063,-0.0953221,-0.0764347,-0.0574294,-0.0383355,-0.0191825,0
0,0.0205125,0.0409934,0.0614111,0.0817341,0.101931,0.121971,0.141823,0.161456,0.18084,0.199945,0.218742,0.237202,0.255295,0.272996,0.290275,0.307107,0.323465,0.339324,0.354661,0.36945,0.38367,0.397298,0.410313,0.422696,0.434427,0.445488,0.455863,0.465534,0.474488,0.48271,0.490187,0.496909,0.502865,0.508045,0.512442,0.516049,0.51886,0.520871,0.522078,0.522481,0.522078,0.520871,0.51886,0.516049,0.512442,0.508045,0.502865,0.496909,0.490187,0.48271,0.474488,0.465534,0.455863,0.445488,0.434427,0.422696,0.410313,0.397298,0.38367,0.36945,0.354661,0.339324,0.323465,0.307107,0.290275,0.272996,0.255295,0.237202,0.218742,0.199945,0.18084,0.161456,0.141823,0.121971,0.101931,0.0817341,0.0614111,0.0409934,0.0205125,1.02356e-16,-0.0205125,-0.0409934,-0.0614111,-0.0817341,-0.101931,-0.121971,-0.141823,-0.161456,-0.18084,-0.199945,-0.218742,-0.237202,-0.255295,-0.272996,-0.290275,-0.307107,-0.323465,-0.339324,-0.354661,-0.36945,-0.38367,-0.397298,-0.410313,-0.422696,-0.434427,-0.445488,-0.455863,-0.465534,-0.474488,-0.48271,-0.490187,-0.496909,-0.502865,-0.508045,-0.512442,-0.516049,-0.51886,-0.520871,-0.522078,-0.522481,-0.522078,-0.520871,-0.51886,-0.516049,-0.512442,-0.508045,-0.502865,-0.496909,-0.490187,-0.48271,-0.474488,-0.465534,-0.455863,-0.445488,-0.434427,-0.422696,-0.410313,-0.397298,-0.38367,-0.36945,-0.354661,-0.339324,-0.323465,-0.307107,-0.290275,-0.272996,-0.255295,-0.237202,-0.218742,-0.199945,-0.18084,-0.161456,-0.141823,-0.121971,-0.101931,-0.0817341,-0.0614111,-0.0409934,-0.0205125,0
0,0.0218109,0.0435881,0.0652981,0.0869075,0.108383,0.129691,0.150799,0.171675,0.192286,0.2126,0.232587,0.252215,0.271454,0.290275,0.308648,0.326545,0.343939,0.360802,0.377109,0.392834,0.407954,0.422445,0.436284,0.449451,0.461924,0.473686,0.484717,0.495,0.504521,0.513263,0.521214,0.528361,0.534694,0.540202,0.544877,0.548712,0.551701,0.553839,0.555124,0.555552,0.555124,0.553839,0.551701,0.548712,0.544877,0.540202,0.534694,0.528361,0.521214,0.513263,0.504521,0.495,0.484717,0.473686,0.461924,0.449451,0.436284,0.422445,0.407954,0.392834,0.377109,0.360802,0.343939,0.326545,0.308648,0.290275,0.271454,0.252215,0.232587,0.2126,0.192286,0.171675,0.150799,0.129691,0.108383,0.0869075,0.0652981,0.0435881,0.0218109,2.63719e-16,-0.0218109,-0.0435881,-0.0652981,-0.0869075,-0.108383,-0.129691,-0.150799,-0.171675,-0.192286,-0.2126,-0.232587,-0.252215,-0.271454,-0.290275,-0.308648,-0.326545,-0.343939,-0.360802,-0.377109,-0.392834,-0.407954,-0.422445,-0.436284,-0.449451,-0.461924,-0.473686,-0.484717,-0.495,-0.504521,-0.513263,-0.521214,-0.528361,-0.534694,-0.540202,-0.544877,-0.548712,-0.551701,-0.553839,-0.555124,-0.555552,-0.555124,-0.553839,-0.551701,-0.548712,-0.544877,-0.540202,-0.534694,-0.528361,-0.521214,-0.513263,-0.504521,-0.495,-0.484717,-0.473686,-0.461924,-0.449451,-0.436284,-0.422445,-0.407954,-0.392834,-0.377109,-0.360802,-0.343939,-0.326545,-0.308648,-0.290275,-0.271454,-0.252215,-0.232587,-0.2126,-0.192286,-0.171675,-0.150799,-0.129691,-0.108383,-0.0869075,-0.0652981,-0.0435881,-0.0218109,0
0,0.0230756,0.0461156,0.0690845,0.0919468,0.114667,0.137211,0.159543,0.18163,0.203436,0.224928,0.246074,0.26684,0.287195,0.307107,0.326545,0.34548,0.363882,0.381723,0.398976,0.415613,0.43161,0.446941,0.461582,0.475512,0.488709,0.501153,0.512823,0.523703,0.533775,0.543025,0.551437,0.558998,0.565698,0.571526,0.576472,0.580529,0.583692,0.585954,0.587313,0.587766,0.587313,0.585954,0.583692,0.580529,0.576472,0.571526,0.565698,0.558998,0.551437,0.543025,0.533775,0.523703,0.512823,0.501153,0.488709,0.475512,0.461582,0.446941,0.43161,0.415613,0.398976,0.381723,0.363882,0.34548,0.326545,0.307107,0.287195,0.26684,0.246074,0.224928,0.203436,0.18163,0.159543,0.137211,0.114667,0.0919468,0.0690845,0.0461156,0.0230756,1.1528e-16,-0.0230756,-0.0461156,-0.0690845,-0.0919468,-0.114667,-0.137211,-0.159543,-0.18163,-0.203436,-0.224928,-0.246074,-0.26684,-0.287195,-0.307107,-0.326545,-0.34548,-0.363882,-0.381723,-0.398976,-0.415613,-0.43161,-0.446941,-0.461582,-0.475512,-0.488709,-0.501153,-0.512823,-0.523703,-0.533775,-0.543025,-0.551437,-0.558998,-0.565698,-0.571526,-0.576472,-0.580529,-0.583692,-0.585954,-0.587313,-0.587766,-0.587313,-0.585954,-0.583692,-0.580529,-0.576472,-0.571526,-0.565698,-0.558998,-0.551437,-0.543025,-0.533775,-0.523703,-0.512823,-0.501153,-0.488709,-0.475512,-0.461582,-0.446941,-0.43161,-0.415613,-0.398976,-0.381723,-0.363882,-0.34548,-0.326545,-0.307107,-0.287195,-0.26684,-0.246074,-0.224928,-0.203436,-0.18163,-0.159543,-0.137211,-0.114667,-0.0919468,-0.0690845,-0.0461156,-0.0230756,0
0,0.0243047,0.0485719,0.0727643,0.0968444,0.120775,0.14452,0.168042,0.191304,0.214272,0.236909,0.259181,0.281053,0.302492,0.323465,0.343939,0.363882,0.383265,0.402056,0.420228,0.437751,0.4546,0.470747,0.486169,0.500841,0.514741,0.527847,0.540139,0.551598,0.562207,0.571949,0.580809,0.588774,0.59583,0.601968,0.607178,0.611452,0.614782,0.617165,0.618596,0.619073,0.618596,0.617165,0.614782,0.611452,0.607178,0.601968,0.59583,0.588774,0.580809,0.571949,0.562207,0.551598,0.540139,0.527847,0.514741,0.500841,0.486169,0.470747,0.4546,0.437751,0.420228,0.402056,0.383265,0.363882,0.343939,0.323465,0.302492,0.281053,0.259181,0.236909,0.214272,0.191304,0.168042,0.14452,0.120775,0.0968444,0.0727643,0.0485719,0.0243047,2.70684e-16,-0.0243047,-0.0485719,-0.0727643,-0.0968444,-0.120775,-0.14452,-0.168042,-0.191304,-0.214272,-0.236909,-0.259181,-0.281053,-0.302492,-0.323465,-0.343939,-0.363882,-0.383265,-0.402056,-0.420228,-0.437751,-0.4546,-0.470747,-0.486169,-0.500841,-0.514741,-0.527847,-0.540139,-0.551598,-0.562207,-0.571949,-0.580809,-0.588774,-0.59583,-0.601968,-0.607178,-0.611452,-0.614782,-0.617165,-0.618596,-0.619073,-0.618596,-0.617165,-0.614782,-0.611452,-0.607178,-0.601968,-0.59583,-0.588774,-0.580809,-0.571949,-0.562207,-0.551598,-0.540139,-0.527847,-0.514741,-0.500841,-0.486169,-0.470747,-0.4546,-0.437751,-0.420228,-0.402056,-0.383265,-0.363882,-0.343939,-0.323465,-0.302492,-0.281053,-0.259181,-0.236909,-0.214272,-0.191304,-0.168042,-0.14452,-0.120775,-0.0968444,-0.0727643,-0.0485719,-0.0243047,0
0,0.0254964,0.0509534,0.0763319,0.101593,0.126697,0.151606,0.176281,0.200684,0.224778,0.248525,0.271889,0.294833,0.317324,0.339324,0.360802,0.381723,0.402056,0.421769,0.440831,0.459214,0.476889,0.493828,0.510006,0.525397,0.539978,0.553727,0.566622,0.578643,0.589772,0.599992,0.609286,0.617641,0.625044,0.631483,0.636948,0.641431,0.644925,0.647425,0.648926,0.649427,0.648926,0.647425,0.644925,0.641431,0.636948,0.631483,0.625044,0.617641,0.609286,0.599992,0.589772,0.578643,0.566622,0.553727,0.539978,0.525397,0.510006,0.493828,0.476889,0.459214,0.440831,0.421769,0.402056,0.381723,0.360802,0.339324,0.317324,0.294833,0.271889,0.248525,0.224778,0.200684,0.176281,0.151606,0.126697,0.101593,0.0763319,0.0509534,0.0254964,1.27204e-16,-0.0254964,-0.0509534,-0.0763319,-0.101593,-0.126697,-0.151606,-0.176281,-0.200684,-0.224778,-0.248525,-0.271889,-0.294833,-0.317324,-0.339324,-0.360802,-0.381723,-0.402056,-0.421769,-0.440831,-0.459214,-0.476889,-0.493828,-0.510006,-0.525397,-0.539978,-0.553727,-0.566622,-0.578643,-0.589772,-0.599992,-0.609286,-0.617641,-0.625044,-0.631483,-0.636948,-0.641431,-0.644925,-0.647425,-0.648926,-0.649427,-0.648926,-0.647425,-0.644925,-0.641431,-0.636948,-0.631483,-0.625044,-0.617641,-0.609286,-0.599992,-0.589772,-0.578643,-0.566622,-0.553727,-0.539978,-0.525397,-0.510006,-0.493828,-0.476889,-0.459214,-0.440831,-0.421769,-0.402056,-0.381723,-0.360802,-0.339324,-0.317324,-0.294833,-0.271889,-0.248525,-0.224778,-0.200684,-0.176281,-0.151606,-0.126697,-0.101593,-0.0763319,-0.0509534,-0.0254964,0
0,0.0266487,0.0532563,0.0797818,0.106184,0.132423,0.158458,0.184248,0.209754,0.234937,0.259757,0.284177,0.308159,0.331665,0.354661,0.377109,0.398976,0.420228,0.440831,0.460755,0.479969,0.498442,0.516147,0.533056,0.549143,0.564383,0.578754,0.592231,0.604796,0.616428,0.627109,0.636824,0.645556,0.653294,0.660024,0.665736,0.670421,0.674073,0.676686,0.678255,0.678778,0.678255,0.676686,0.674073,0.670421,0.665736,0.660024,0.653294,0.645556,0.636824,0.627109,0.616428,0.604796,0.592231,0.578754,0.564383,0.549143,0.533056,0.516147,0.498442,0.479969,0.460755,0.440831,0.420228,0.398976,0.377109,0.354661,0.331665,0.308159,0.284177,0.259757,0.234937,0.209754,0.184248,0.158458,0.132423,0.106184,0.0797818,0.0532563,0.0266487,2.78249e-16,-0.0266487,-0.0532563,-0.0797818,-0.106184,-0.132423,-0.158458,-0.184248,-0.209754,-0.234937,-0.259757,-0.284177,-0.308159,-0.331665,-0.354661,-0.377109,-0.398976,-0.420228,-0.440831,-0.460755,-0.479969,-0.498442,-0.516147,-0.533056,-0.549143,-0.564383,-0.578754,-0.592231,-0.604796,-0.616428,-0.627109,-0.636824,-0.645556,-0.653294,-0.660024,-0.665736,-0.670421,-0.674073,-0.676686,-0.678255,-0.678778,-0.678255,-0.676686,-0.674073,-0.670421,-0.665736,-0.660024,-0.653294,-0.645556,-0.636824,-0.627109,-0.616428,-0.604796,-0.592231,-0.578754,-0.564383,-0.549143,-0.533056,-0.516147,-0.498442,-0.479969,-0.460755,-0.440831,-0.420228,-0.398976,-0.377109,-0.354661,-0.331665,-0.308159,-0.284177,-0.259757,-0.234937,-0.209754,-0.184248,-0.158458,-0.132423,-0.106184,-0.0797818,-0.0532563,-0.0266487,0
0,0.02776,0.0554771,0.0831087,0.110612,0.137945,0.165065,0.191931,0.218501,0.244734,0.270589,0.296027,0.321009,0.345496,0.36945,0.392834,0.415613,0.437751,0.459214,0.479969,0.499983,0.519227,0.53767,0.555285,0.572042,0.587918,0.602888,0.616927,0.630016,0.642133,0.65326,0.663379,0.672476,0.680536,0.687547,0.693497,0.698378,0.702182,0.704904,0.706538,0.707083,0.706538,0.704904,0.702182,0.698378,0.693497,0.687547,0.680536,0.672476,0.663379,0.65326,0.642133,0.630016,0.616927,0.602888,0.587918,0.572042,0.555285,0.53767,0.519227,0.499983,0.479969,0.459214,0.437751,0.415613,0.392834,0.36945,0.345496,0.321009,0.296027,0.270589,0.244734,0.218501,0.191931,0.165065,0.137945,0.110612,0.0831087,0.0554771,0.02776,1.38417e-16,-0.02776,-0.0554771,-0.0831087,-0.110612,-0.137945,-0.165065,-0.191931,-0.218501,-0.244734,-0.270589,-0.296027,-0.321009,-0.345496,-0.36945,-0.392834,-0.415613,-0.437751,-0.459214,-0.479969,-0.499983,-0.519227,-0.53767,-0.555285,-0.572042,-0.587918,-0.602888,-0.616927,-0.630016,-0.642133,-0.65326,-0.663379,-0.672476,-0.680536,-0.687547,-0.693497,-0.698378,-0.702182,-0.704904,-0.706538,-0.707083,-0.706538,-0.704904,-0.702182,-0.698378,-0.693497,-0.687547,-0.680536,-0.672476,-0.663379,-0.65326,-0.642133,-0.630016,-0.616927,-0.602888,-0.587918,-0.572042,-0.555285,-0.53767,-0.519227,-0.499983,-0.479969,-0.459214,-0.437751,-0.415613,-0.392834,-0.36945,-0.345496,-0.321009,-0.296027,-0.270589,-0.244734,-0.218501,-0.191931,-0.165065,-0.137945,-0.110612,-0.0831087,-0.0554771,-0.02776,0
